"""8776.725"""
"""8776.725"""
"""8776.725"""
"""8776.725"""
"""8776.725"""
"""8776.725"""
"""8776.725"""
"""8776.725"""
"""8776.725"""
"""8776.725"""
"""9361.84"""
"""9361.84"""
"""9361.84"""
"""9361.84"""
"""9361.84"""
"""9361.84"""
"""9361.84"""
"""9361.84"""
"""9361.84"""
"""9361.84"""
"""9946.955"""
"""9946.955"""
"""9946.955"""
"""9946.955"""
"""9946.955"""
"""9946.955"""
"""9946.955"""
"""9946.955"""
"""9946.955"""
"""9946.955"""
"""10532.07"""
"""10532.07"""
"""10532.07"""
"""10532.07"""
"""10532.07"""
"""10532.07"""
"""10532.07"""
"""10532.07"""
"""10532.07"""
"""10532.07"""
"""11117.185"""
"""11117.185"""
"""11117.185"""
"""11117.185"""
"""11117.185"""
"""11117.185"""
"""11117.185"""
"""11117.185"""
"""11117.185"""
"""11117.185"""
"""11702.3"""
"""11702.3"""
"""11702.3"""
"""11702.3"""
"""11702.3"""
"""11702.3"""
"""11702.3"""
"""11702.3"""
"""11702.3"""
"""11702.3"""
"""12287.415"""
"""12287.415"""
"""12287.415"""
"""12287.415"""
"""12287.415"""
"""12287.415"""
"""12287.415"""
"""12287.415"""
"""12287.415"""
"""12287.415"""
"""12872.53"""
"""12872.53"""
"""12872.53"""
"""12872.53"""
"""12872.53"""
"""12872.53"""
"""12872.53"""
"""12872.53"""
"""12872.53"""
"""12872.53"""
"""13457.645"""
"""13457.645"""
"""13457.645"""
"""13457.645"""
"""13457.645"""
"""13457.645"""
"""13457.645"""
"""13457.645"""
"""13457.645"""
"""13457.645"""
"""14042.76"""
"""14042.76"""
"""14042.76"""
"""14042.76"""
"""14042.76"""
"""14042.76"""
"""14042.76"""
"""14042.76"""
"""14042.76"""
"""14042.76"""
"""14627.875"""
"""14627.875"""
"""14627.875"""
"""14627.875"""
"""14627.875"""
"""14627.875"""
"""14627.875"""
"""14627.875"""
"""14627.875"""
"""14627.875"""
